17:31:32 | INFO | ✅ - Return: 6.50%
17:31:32 | INFO | ✅ - Volume: 4.65M
17:31:32 | INFO | ✅
17:31:32 | INFO | signal filters
17:31:33 | INFO | ❌ - Breakout - 0.96 ATRs
17:31:33 | INFO | ❌ - Volume breakout - 0.10
17:31:33 | INFO | ❌
17:31:33 | INFO | ----- MBLUSDT - Signals -----
17:31:33 | INFO | initial filters
17:31:33 | INFO | ✅ - Return: 1.49%
17:31:33 | INFO | ✅ - Volume: 935.12M
17:31:33 | INFO | ✅
17:31:33 | INFO | signal filters
17:31:33 | INFO | ❌ - Breakout - 0.98 ATRs
17:31:33 | INFO | ❌ - Volume breakout - 0.43
17:31:33 | INFO | ❌
17:31:33 | INFO | ----- API3USDT - Signals -----
17:31:33 | INFO | initial filters
17:31:34 | INFO | ✅ - Return: 3.93%
17:31:34 | INFO | ✅ - Volume: 1.95M
17:31:34 | INFO | ✅
17:31:34 | INFO | signal filters
17:31:34 | INFO | ❌ - Breakout - 0.94 ATRs
17:31:34 | INFO | ❌ - Volume breakout - 0.02
17:31:34 | INFO | ❌
17:31:34 | INFO | ----- CTKUSDT - Signals -----
17:31:34 | INFO | initial filters
17:31:34 | INFO | ✅ - Return: 3.25%
17:31:34 | INFO | ✅ - Volume: 3.79M
17:31:34 | INFO | ✅
17:31:34 | INFO | signal filters
17:31:35 | INFO | ❌ - Breakout - 0.93 ATRs
17:31:35 | INFO | ❌ - Volume breakout - 0.04
17:31:35 | INFO | ❌
17:31:35 | INFO | ----- NEXOUSDT - Signals -----
17:31:35 | INFO | initial filters
17:31:35 | INFO | ✅ - Return: 3.31%
17:31:35 | INFO | ❌ - Volume: 0.65M
17:31:35 | INFO | ❌
17:31:35 | INFO | ----- WOOUSDT - Signals -----
17:31:35 | INFO | initial filters
17:31:35 | INFO | ✅ - Return: 5.78%
17:31:35 | INFO | ✅ - Volume: 38.39M
17:31:35 | INFO | ✅
17:31:35 | INFO | signal filters
17:31:36 | INFO | ❌ - Breakout - 0.96 ATRs
17:31:36 | INFO | ❌ - Volume breakout - 0.04
17:31:36 | INFO | ❌
17:31:36 | INFO | ----- ASTRUSDT - Signals -----
17:31:36 | INFO | initial filters
17:31:36 | INFO | ✅ - Return: 3.87%
17:31:36 | INFO | ✅ - Volume: 24.79M
17:31:36 | INFO | ✅
17:31:36 | INFO | signal filters
17:31:37 | INFO | ❌ - Breakout - 0.96 ATRs
17:31:37 | INFO | ❌ - Volume breakout - 0.16
17:31:37 | INFO | ❌
17:31:37 | INFO | ----- OPUSDT - Signals -----
17:31:37 | INFO | initial filters
17:31:37 | INFO | ✅ - Return: 9.54%
17:31:37 | INFO | ✅ - Volume: 17.14M
17:31:37 | INFO | ✅
17:31:37 | INFO | signal filters
17:31:38 | INFO | ✅ - Breakout - 1.00 ATRs
17:31:38 | INFO | ❌ - Volume breakout - 0.51
17:31:38 | INFO | ❌
17:31:38 | INFO | ----- LDOUSDT - Signals -----
17:31:38 | INFO | initial filters
17:31:38 | INFO | ✅ - Return: 6.46%
17:31:38 | INFO | ✅ - Volume: 5.71M
17:31:38 | INFO | ✅
17:31:38 | INFO | signal filters
17:31:39 | INFO | ❌ - Breakout - 0.97 ATRs
17:31:39 | INFO | ❌ - Volume breakout - 0.14
17:31:39 | INFO | ❌
17:31:39 | INFO | ----- FIDAUSDT - Signals -----
17:31:39 | INFO | initial filters
17:31:39 | INFO | ✅ - Return: 3.92%
17:31:39 | INFO | ✅ - Volume: 36.44M
17:31:39 | INFO | ✅
17:31:39 | INFO | signal filters
17:31:40 | INFO | ❌ - Breakout - 0.77 ATRs
17:31:40 | INFO | ❌ - Volume breakout - 0.05
17:31:40 | INFO | ❌
17:31:40 | INFO | ----- AUCTIONUSDT - Signals -----
17:31:40 | INFO | initial filters
17:31:40 | INFO | ✅ - Return: -0.38%
17:31:40 | INFO | ❌ - Volume: 0.58M
17:31:40 | INFO | ❌
17:31:40 | INFO | ----- FIOUSDT - Signals -----
17:31:40 | INFO | initial filters
17:31:40 | INFO | ✅ - Return: 9.01%
17:31:40 | INFO | ✅ - Volume: 19.40M
17:31:40 | INFO | ✅
17:31:40 | INFO | signal filters
17:31:41 | INFO | ❌ - Breakout - 0.99 ATRs
17:31:41 | INFO | ❌ - Volume breakout - 0.09
17:31:41 | INFO | ❌
17:31:41 | INFO | ----- IMXUSDT - Signals -----
17:31:41 | INFO | initial filters
17:31:41 | INFO | ✅ - Return: 8.68%
17:31:41 | INFO | ✅ - Volume: 6.27M
17:31:41 | INFO | ✅
17:31:41 | INFO | signal filters
17:31:41 | INFO | ❌ - Breakout - 0.95 ATRs
17:31:41 | INFO | ❌ - Volume breakout - 0.21
17:31:41 | INFO | ❌
17:31:41 | INFO | ----- SPELLUSDT - Signals -----
17:31:41 | INFO | initial filters
17:31:41 | INFO | ✅ - Return: 3.64%
17:31:41 | INFO | ✅ - Volume: 13001.28M
17:31:41 | INFO | ✅
17:31:41 | INFO | signal filters
17:31:42 | INFO | ❌ - Breakout - 0.93 ATRs
17:31:42 | INFO | ❌ - Volume breakout - 0.01
17:31:42 | INFO | ❌
17:31:42 | INFO | ----- STGUSDT - Signals -----
17:31:42 | INFO | initial filters
17:31:42 | INFO | ✅ - Return: 3.41%
17:31:42 | INFO | ✅ - Volume: 2.20M
17:31:42 | INFO | ✅
17:31:42 | INFO | signal filters
17:31:43 | INFO | ❌ - Breakout - 0.98 ATRs
17:31:43 | INFO | ❌ - Volume breakout - 0.08
17:31:43 | INFO | ❌
17:31:43 | INFO | ----- BELUSDT - Signals -----
17:31:43 | INFO | initial filters
17:31:43 | INFO | ✅ - Return: 9.47%
17:31:43 | INFO | ✅ - Volume: 7.89M
17:31:43 | INFO | ✅
17:31:43 | INFO | signal filters
17:31:43 | INFO | ❌ - Breakout - 0.93 ATRs
17:31:43 | INFO | ❌ - Volume breakout - 0.10
17:31:43 | INFO | ❌
17:31:43 | INFO | ----- AVAUSDT - Signals -----
17:31:43 | INFO | initial filters
17:31:44 | INFO | ✅ - Return: 4.42%
17:31:44 | INFO | ✅ - Volume: 1.09M
17:31:44 | INFO | ✅
17:31:44 | INFO | signal filters
17:31:45 | INFO | ❌ - Breakout - 0.97 ATRs
17:31:45 | INFO | ❌ - Volume breakout - 0.04
17:31:45 | INFO | ❌
17:31:45 | INFO | ----- DEXEUSDT - Signals -----
17:31:45 | INFO | initial filters
17:31:45 | INFO | ❌ - Return: -5.09%
17:31:45 | INFO | ❌ - Volume: 0.20M
17:31:45 | INFO | ❌
17:31:45 | INFO | ----- LUNCUSDT - Signals -----
17:31:45 | INFO | initial filters
17:31:45 | INFO | ❌ - Return: -11.69%
17:31:45 | INFO | ✅ - Volume: 330950.80M
17:31:45 | INFO | ❌
17:31:45 | INFO | ----- SANTOSUSDT - Signals -----
17:31:45 | INFO | initial filters
17:31:45 | INFO | ✅ - Return: 0.51%
17:31:45 | INFO | ❌ - Volume: 0.47M
17:31:45 | INFO | ❌
17:31:45 | INFO | ----- DEGOUSDT - Signals -----
17:31:45 | INFO | initial filters
17:31:46 | INFO | ✅ - Return: 7.46%
17:31:46 | INFO | ✅ - Volume: 2.42M
17:31:46 | INFO | ✅
17:31:46 | INFO | signal filters
17:31:46 | INFO | ❌ - Breakout - 0.94 ATRs
17:31:46 | INFO | ❌ - Volume breakout - 0.02
17:31:46 | INFO | ❌
17:31:46 | INFO | ----- HIGHUSDT - Signals -----
17:31:46 | INFO | initial filters
17:31:46 | INFO | ✅ - Return: 8.74%
17:31:46 | INFO | ✅ - Volume: 3.92M
17:31:46 | INFO | ✅
17:31:46 | INFO | signal filters
17:31:47 | INFO | ❌ - Breakout - 0.99 ATRs
17:31:47 | INFO | ❌ - Volume breakout - 0.32
17:31:47 | INFO | ❌
17:31:47 | INFO | ----- GMXUSDT - Signals -----
17:31:47 | INFO | initial filters
17:31:47 | INFO | ✅ - Return: -2.26%
17:31:47 | INFO | ❌ - Volume: 0.07M
17:31:47 | INFO | ❌
17:31:47 | INFO | ----- LAZIOUSDT - Signals -----
17:31:47 | INFO | initial filters
17:31:47 | INFO | ✅ - Return: 4.01%
17:31:47 | INFO | ❌ - Volume: 0.40M
17:31:47 | INFO | ❌
17:31:47 | INFO | ----- PORTOUSDT - Signals -----
17:31:47 | INFO | initial filters
17:31:47 | INFO | ✅ - Return: 4.90%
17:31:47 | INFO | ❌ - Volume: 0.21M
17:31:47 | INFO | ❌
17:31:47 | INFO | ----- ACHUSDT - Signals -----
17:31:47 | INFO | initial filters
17:31:48 | INFO | ✅ - Return: 4.70%
17:31:48 | INFO | ✅ - Volume: 138.06M
17:31:48 | INFO | ✅
17:31:48 | INFO | signal filters
17:31:48 | INFO | ❌ - Breakout - 0.95 ATRs
17:31:48 | INFO | ❌ - Volume breakout - 0.03
17:31:48 | INFO | ❌
17:31:48 | INFO | ----- STRAXUSDT - Signals -----
17:31:48 | INFO | initial filters
17:31:48 | INFO | ✅ - Return: 4.32%
17:31:48 | INFO | ✅ - Volume: 33.54M
17:31:48 | INFO | ✅
17:31:48 | INFO | signal filters
17:31:49 | INFO | ❌ - Breakout - 0.73 ATRs
17:31:49 | INFO | ❌ - Volume breakout - 0.01
17:31:49 | INFO | ❌
17:31:49 | INFO | ----- FORTHUSDT - Signals -----
17:31:49 | INFO | initial filters
17:31:49 | INFO | ✅ - Return: 10.85%
17:31:49 | INFO | ❌ - Volume: 0.31M
17:31:49 | INFO | ❌
17:31:49 | INFO | ----- REQUSDT - Signals -----
17:31:49 | INFO | initial filters
17:31:49 | INFO | ✅ - Return: 2.65%
17:31:49 | INFO | ✅ - Volume: 1.50M
17:31:49 | INFO | ✅
17:31:49 | INFO | signal filters
17:31:50 | INFO | ❌ - Breakout - 1.00 ATRs
17:31:50 | INFO | ❌ - Volume breakout - 0.06
17:31:50 | INFO | ❌
17:31:50 | INFO | ----- POLYXUSDT - Signals -----
17:31:50 | INFO | initial filters
17:31:50 | INFO | ✅ - Return: -2.78%
17:31:50 | INFO | ✅ - Volume: 40.94M
17:31:50 | INFO | ✅
17:31:50 | INFO | signal filters
17:31:50 | INFO | ❌ - Breakout - 0.82 ATRs
17:31:50 | INFO | ❌ - Volume breakout - 0.01
17:31:50 | INFO | ❌
17:31:50 | INFO | ----- APTUSDT - Signals -----
17:31:50 | INFO | initial filters
17:31:51 | INFO | ✅ - Return: 9.41%
17:31:51 | INFO | ✅ - Volume: 5.03M
17:31:51 | INFO | ✅
17:31:51 | INFO | signal filters
17:31:51 | INFO | ❌ - Breakout - 1.00 ATRs
17:31:51 | INFO | ❌ - Volume breakout - 0.21
17:31:51 | INFO | ❌
17:31:51 | INFO | ----- DATAUSDT - Signals -----
17:31:51 | INFO | initial filters
17:31:52 | INFO | ✅ - Return: 9.32%
17:31:52 | INFO | ✅ - Volume: 221.17M
17:31:52 | INFO | ✅
17:31:52 | INFO | signal filters
17:31:52 | INFO | ❌ - Breakout - 0.82 ATRs
17:31:52 | INFO | ❌ - Volume breakout - 0.30
17:31:52 | INFO | ❌
17:31:52 | INFO | ----- PHAUSDT - Signals -----
17:31:52 | INFO | initial filters
17:31:52 | INFO | ✅ - Return: 8.46%
17:31:52 | INFO | ✅ - Volume: 29.34M
17:31:52 | INFO | ✅
17:31:52 | INFO | signal filters
17:31:53 | INFO | ❌ - Breakout - 0.91 ATRs
17:31:53 | INFO | ❌ - Volume breakout - 0.05
17:31:53 | INFO | ❌
17:31:53 | INFO | ----- OSMOUSDT - Signals -----
17:31:53 | INFO | initial filters
17:31:53 | INFO | ✅ - Return: 4.08%
17:31:53 | INFO | ✅ - Volume: 7.27M
17:31:53 | INFO | ✅
17:31:53 | INFO | signal filters
17:31:53 | INFO | ❌ - Breakout - 0.94 ATRs
17:31:53 | INFO | ❌ - Volume breakout - 0.40
17:31:53 | INFO | ❌
17:31:53 | INFO | ----- GLMRUSDT - Signals -----
17:31:53 | INFO | initial filters
17:31:54 | INFO | ✅ - Return: 3.93%
17:31:54 | INFO | ✅ - Volume: 24.20M
17:31:54 | INFO | ✅
17:31:54 | INFO | signal filters
17:31:54 | INFO | ❌ - Breakout - 0.98 ATRs
17:31:54 | INFO | ❌ - Volume breakout - 0.03
17:31:54 | INFO | ❌
17:31:54 | INFO | ----- MASKUSDT - Signals -----
17:31:54 | INFO | initial filters
17:31:54 | INFO | ✅ - Return: 5.22%
17:31:54 | INFO | ❌ - Volume: 0.69M
17:31:54 | INFO | ❌
17:31:54 | INFO | ----- MAGICUSDT - Signals -----
17:31:54 | INFO | initial filters
17:31:55 | INFO | ✅ - Return: 3.26%
17:31:55 | INFO | ✅ - Volume: 14.82M
17:31:55 | INFO | ✅
17:31:55 | INFO | signal filters
17:31:55 | INFO | ❌ - Breakout - 0.95 ATRs
17:31:55 | INFO | ❌ - Volume breakout - 0.04
17:31:55 | INFO | ❌
17:31:55 | INFO | ----- HOOKUSDT - Signals -----
17:31:55 | INFO | initial filters
17:31:55 | INFO | ✅ - Return: 8.94%
17:31:55 | INFO | ✅ - Volume: 10.14M
17:31:55 | INFO | ✅
17:31:55 | INFO | signal filters
17:31:56 | INFO | ❌ - Breakout - 0.97 ATRs
17:31:56 | INFO | ❌ - Volume breakout - 0.20
17:31:56 | INFO | ❌
17:31:56 | INFO | ----- HFTUSDT - Signals -----
17:31:56 | INFO | initial filters
17:31:56 | INFO | ✅ - Return: 12.60%
17:31:56 | INFO | ✅ - Volume: 31.51M
17:31:56 | INFO | ✅
17:31:56 | INFO | signal filters
17:31:56 | INFO | ❌ - Breakout - 0.96 ATRs
17:31:56 | INFO | ❌ - Volume breakout - 0.13
17:31:56 | INFO | ❌
17:31:56 | INFO | ----- ZENUSDT - Signals -----
17:31:56 | INFO | initial filters
17:31:57 | INFO | ✅ - Return: 7.64%
17:31:57 | INFO | ✅ - Volume: 1.41M
17:31:57 | INFO | ✅
17:31:57 | INFO | signal filters
17:31:57 | INFO | ❌ - Breakout - 0.92 ATRs
17:31:57 | INFO | ❌ - Volume breakout - 0.09
17:31:57 | INFO | ❌
17:31:57 | INFO | ----- CFXUSDT - Signals -----
17:31:57 | INFO | initial filters
17:31:57 | INFO | ✅ - Return: 6.21%
17:31:57 | INFO | ✅ - Volume: 20.18M
17:31:57 | INFO | ✅
17:31:57 | INFO | signal filters
17:31:58 | INFO | ❌ - Breakout - 0.98 ATRs
17:31:58 | INFO | ❌ - Volume breakout - 0.49
17:31:58 | INFO | ❌
17:31:58 | INFO | ----- PHBUSDT - Signals -----
17:31:58 | INFO | initial filters
17:31:58 | INFO | ✅ - Return: 8.30%
17:31:58 | INFO | ✅ - Volume: 1.57M
17:31:58 | INFO | ✅
17:31:58 | INFO | signal filters
17:31:58 | INFO | ❌ - Breakout - 0.98 ATRs
17:31:58 | INFO | ❌ - Volume breakout - 0.41
17:31:58 | INFO | ❌
17:31:58 | INFO | ----- SSVUSDT - Signals -----
17:31:58 | INFO | initial filters
17:31:59 | INFO | ✅ - Return: 12.98%
17:31:59 | INFO | ❌ - Volume: 0.50M
17:31:59 | INFO | ❌
17:31:59 | INFO | ----- LQTYUSDT - Signals -----
17:31:59 | INFO | initial filters
17:31:59 | INFO | ✅ - Return: 6.23%
17:31:59 | INFO | ✅ - Volume: 2.14M
17:31:59 | INFO | ✅
17:31:59 | INFO | signal filters
17:31:59 | INFO | ❌ - Breakout - 0.99 ATRs
17:31:59 | INFO | ❌ - Volume breakout - 0.04
17:31:59 | INFO | ❌
17:31:59 | INFO | ----- ALCXUSDT - Signals -----
17:31:59 | INFO | initial filters
17:32:00 | INFO | ✅ - Return: 3.77%
17:32:00 | INFO | ❌ - Volume: 0.04M
17:32:00 | INFO | ❌
17:32:00 | INFO | ----- DFUSDT - Signals -----
17:32:00 | INFO | initial filters
17:32:00 | INFO | ✅ - Return: 5.82%
17:32:00 | INFO | ✅ - Volume: 20.50M
17:32:00 | INFO | ✅
17:32:00 | INFO | signal filters
17:32:00 | INFO | ❌ - Breakout - 0.99 ATRs
17:32:00 | INFO | ❌ - Volume breakout - 0.03
17:32:00 | INFO | ❌
17:32:00 | INFO | ----- FXSUSDT - Signals -----
17:32:00 | INFO | initial filters
17:32:00 | INFO | ✅ - Return: -1.40%
17:32:00 | INFO | ❌ - Volume: 0.61M
17:32:00 | INFO | ❌
17:32:00 | INFO | ----- USTCUSDT - Signals -----
17:32:00 | INFO | initial filters
17:32:01 | INFO | ❌ - Return: -6.21%
17:32:01 | INFO | ✅ - Volume: 469.06M
17:32:01 | INFO | ❌
17:32:01 | INFO | ----- GNSUSDT - Signals -----
17:32:01 | INFO | initial filters
17:32:01 | INFO | ✅ - Return: 3.48%
17:32:01 | INFO | ❌ - Volume: 0.13M
17:32:01 | INFO | ❌
17:32:01 | INFO | ----- JOEUSDT - Signals -----
17:32:01 | INFO | initial filters
17:32:01 | INFO | ✅ - Return: 6.54%
17:32:01 | INFO | ✅ - Volume: 4.31M
17:32:01 | INFO | ✅
17:32:01 | INFO | signal filters
17:32:02 | INFO | ❌ - Breakout - 0.96 ATRs
17:32:02 | INFO | ❌ - Volume breakout - 0.22
17:32:02 | INFO | ❌
17:32:02 | INFO | ----- RIFUSDT - Signals -----
17:32:02 | INFO | initial filters
17:32:02 | INFO | ✅ - Return: 3.23%
17:32:02 | INFO | ✅ - Volume: 5.55M
17:32:02 | INFO | ✅
17:32:02 | INFO | signal filters
17:32:02 | INFO | ❌ - Breakout - 0.97 ATRs
17:32:02 | INFO | ❌ - Volume breakout - 0.17
17:32:02 | INFO | ❌
17:32:02 | INFO | ----- SYNUSDT - Signals -----
17:32:02 | INFO | initial filters
17:32:02 | INFO | ✅ - Return: 8.27%
17:32:02 | INFO | ✅ - Volume: 11.31M
17:32:02 | INFO | ✅
17:32:02 | INFO | signal filters
17:32:03 | INFO | ❌ - Breakout - 0.97 ATRs
17:32:03 | INFO | ❌ - Volume breakout - 0.27
17:32:03 | INFO | ❌
17:32:03 | INFO | ----- IDUSDT - Signals -----
17:32:03 | INFO | initial filters
17:32:03 | INFO | ✅ - Return: -4.06%
17:32:03 | INFO | ✅ - Volume: 11.23M
17:32:03 | INFO | ✅
17:32:03 | INFO | signal filters
17:32:04 | INFO | ❌ - Breakout - 0.88 ATRs
17:32:04 | INFO | ❌ - Volume breakout - 0.01
17:32:04 | INFO | ❌
17:32:04 | INFO | ----- ARBUSDT - Signals -----
17:32:04 | INFO | initial filters
17:32:04 | INFO | ✅ - Return: 6.29%
17:32:04 | INFO | ✅ - Volume: 31.02M
17:32:04 | INFO | ✅
17:32:04 | INFO | signal filters
17:32:04 | INFO | ❌ - Breakout - 0.98 ATRs
17:32:04 | INFO | ❌ - Volume breakout - 0.41
17:32:04 | INFO | ❌
17:32:04 | INFO | ----- RDNTUSDT - Signals -----
17:32:04 | INFO | initial filters
17:32:05 | INFO | ✅ - Return: 3.15%
17:32:05 | INFO | ✅ - Volume: 77.14M
17:32:05 | INFO | ✅
17:32:05 | INFO | signal filters
17:32:05 | INFO | ❌ - Breakout - 0.95 ATRs
17:32:05 | INFO | ❌ - Volume breakout - 0.01
17:32:05 | INFO | ❌
17:32:05 | INFO | ----- EDUUSDT - Signals -----
17:32:05 | INFO | initial filters
17:32:05 | INFO | ✅ - Return: -1.41%
17:32:05 | INFO | ✅ - Volume: 7.65M
17:32:05 | INFO | ✅
17:32:05 | INFO | signal filters
17:32:06 | INFO | ❌ - Breakout - 0.92 ATRs
17:32:06 | INFO | ❌ - Volume breakout - 0.04
17:32:06 | INFO | ❌
17:32:06 | INFO | ----- SUIUSDT - Signals -----
17:32:06 | INFO | initial filters
17:32:06 | INFO | ✅ - Return: 2.78%
17:32:06 | INFO | ✅ - Volume: 20.09M
17:32:06 | INFO | ✅
17:32:06 | INFO | signal filters
17:32:06 | INFO | ❌ - Breakout - 0.95 ATRs
17:32:06 | INFO | ❌ - Volume breakout - 0.28
17:32:06 | INFO | ❌
17:32:06 | INFO | ----- FLOKIUSDT - Signals -----
17:32:06 | INFO | initial filters
17:32:07 | INFO | ✅ - Return: 5.76%
17:32:07 | INFO | ✅ - Volume: 70415.69M
17:32:07 | INFO | ✅
17:32:07 | INFO | signal filters
17:32:07 | INFO | ❌ - Breakout - 0.98 ATRs
17:32:07 | INFO | ❌ - Volume breakout - 0.64
17:32:07 | INFO | ❌
17:32:07 | INFO | ----- PEPEUSDT - Signals -----
17:32:07 | INFO | initial filters
17:32:07 | INFO | ✅ - Return: 11.19%
17:32:07 | INFO | ✅ - Volume: 5672160.39M
17:32:07 | INFO | ✅
17:32:07 | INFO | signal filters
17:32:08 | INFO | ✅ - Breakout - 1.02 ATRs
17:32:08 | INFO | ✅ - Volume breakout - 1.42
17:32:08 | INFO | ✅
17:32:08 | INFO | ----- MAVUSDT - Signals -----
17:32:08 | INFO | initial filters
17:32:08 | INFO | ✅ - Return: 6.01%
17:32:08 | INFO | ✅ - Volume: 93.02M
17:32:08 | INFO | ✅
17:32:08 | INFO | signal filters
17:32:08 | INFO | ❌ - Breakout - 0.96 ATRs
17:32:08 | INFO | ❌ - Volume breakout - 0.03
17:32:08 | INFO | ❌
17:32:08 | INFO | ----- PENDLEUSDT - Signals -----
17:32:08 | INFO | initial filters
17:32:09 | INFO | ✅ - Return: 6.53%
17:32:09 | INFO | ✅ - Volume: 2.42M
17:32:09 | INFO | ✅
17:32:09 | INFO | signal filters
17:32:09 | INFO | ✅ - Breakout - 1.01 ATRs
17:32:09 | INFO | ❌ - Volume breakout - 0.42
17:32:09 | INFO | ❌
17:32:09 | INFO | ----- XVGUSDT - Signals -----
17:32:09 | INFO | initial filters
17:32:09 | INFO | ✅ - Return: -0.77%
17:32:09 | INFO | ✅ - Volume: 449.70M
17:32:09 | INFO | ✅
17:32:09 | INFO | signal filters
17:32:10 | INFO | ❌ - Breakout - 0.88 ATRs
17:32:10 | INFO | ❌ - Volume breakout - 0.02
17:32:10 | INFO | ❌
17:32:10 | INFO | ----- XECUSDT - Signals -----
17:32:10 | INFO | initial filters
17:32:10 | INFO | ✅ - Return: 3.15%
17:32:10 | INFO | ✅ - Volume: 37734.20M
17:32:10 | INFO | ✅
17:32:10 | INFO | signal filters
17:32:10 | INFO | ❌ - Breakout - 0.94 ATRs
17:32:10 | INFO | ❌ - Volume breakout - 0.05
17:32:10 | INFO | ❌
17:32:10 | INFO | ----- ARKMUSDT - Signals -----
17:32:10 | INFO | initial filters
17:32:11 | INFO | ✅ - Return: 8.05%
17:32:11 | INFO | ✅ - Volume: 13.12M
17:32:11 | INFO | ✅
17:32:11 | INFO | signal filters
17:32:11 | INFO | ❌ - Breakout - 0.96 ATRs
17:32:11 | INFO | ❌ - Volume breakout - 0.30
17:32:11 | INFO | ❌
17:32:11 | INFO | ----- WLDUSDT - Signals -----
17:32:11 | INFO | initial filters
17:32:11 | INFO | ✅ - Return: 7.86%
17:32:11 | INFO | ✅ - Volume: 14.25M
17:32:11 | INFO | ✅
17:32:11 | INFO | signal filters
17:32:12 | INFO | ❌ - Breakout - 0.98 ATRs
17:32:12 | INFO | ❌ - Volume breakout - 0.20
17:32:12 | INFO | ❌
17:32:12 | INFO | ----- TUSDT - Signals -----
17:32:12 | INFO | initial filters
17:32:12 | INFO | ✅ - Return: 1.77%
17:32:12 | INFO | ✅ - Volume: 52.55M
17:32:12 | INFO | ✅
17:32:12 | INFO | signal filters
17:32:12 | INFO | ❌ - Breakout - 0.78 ATRs
17:32:12 | INFO | ❌ - Volume breakout - 0.01
17:32:12 | INFO | ❌
17:32:12 | INFO | ----- FDUSDUSDT - Signals -----
17:32:12 | INFO | initial filters
17:32:13 | INFO | ✅ - Return: 0.02%
17:32:13 | INFO | ✅ - Volume: 84.98M
17:32:13 | INFO | ✅
17:32:13 | INFO | signal filters
17:32:13 | INFO | ❌ - Breakout - 1.00 ATRs
17:32:13 | INFO | ❌ - Volume breakout - 0.12
17:32:13 | INFO | ❌
17:32:13 | INFO | ----- RPLUSDT - Signals -----
17:32:13 | INFO | initial filters
17:32:13 | INFO | ✅ - Return: 16.02%
17:32:13 | INFO | ❌ - Volume: 0.50M
17:32:13 | INFO | ❌
17:32:13 | INFO | ----- SEIUSDT - Signals -----
17:32:13 | INFO | initial filters
17:32:13 | INFO | ✅ - Return: 4.05%
17:32:13 | INFO | ✅ - Volume: 39.37M
17:32:13 | INFO | ✅
17:32:13 | INFO | signal filters
17:32:14 | INFO | ❌ - Breakout - 0.98 ATRs
17:32:14 | INFO | ❌ - Volume breakout - 0.11
17:32:14 | INFO | ❌
17:32:14 | INFO | ----- CYBERUSDT - Signals -----
17:32:14 | INFO | initial filters
17:32:14 | INFO | ✅ - Return: -2.79%
17:32:14 | INFO | ✅ - Volume: 5.90M
17:32:14 | INFO | ✅
17:32:14 | INFO | signal filters
17:32:15 | INFO | ❌ - Breakout - 0.82 ATRs
17:32:15 | INFO | ❌ - Volume breakout - 0.01
17:32:15 | INFO | ❌
17:32:15 | INFO | ----- VTHOUSDT - Signals -----
17:32:15 | INFO | initial filters
17:32:15 | INFO | ✅ - Return: 4.83%
17:32:15 | INFO | ✅ - Volume: 1915.54M
17:32:15 | INFO | ✅
17:32:15 | INFO | signal filters
17:32:15 | INFO | ❌ - Breakout - 0.92 ATRs
17:32:15 | INFO | ❌ - Volume breakout - 0.02
17:32:15 | INFO | ❌
17:32:15 | INFO | ----- WBETHUSDT - Signals -----
17:32:15 | INFO | initial filters
17:32:16 | INFO | ✅ - Return: 0.80%
17:32:16 | INFO | ❌ - Volume: 0.00M
17:32:16 | INFO | ❌
17:32:16 | INFO | ----- NTRNUSDT - Signals -----
17:32:16 | INFO | initial filters
17:32:16 | INFO | ✅ - Return: 5.15%
17:32:16 | INFO | ✅ - Volume: 26.90M
17:32:16 | INFO | ✅
17:32:16 | INFO | signal filters
17:32:16 | INFO | ❌ - Breakout - 0.74 ATRs
17:32:16 | INFO | ❌ - Volume breakout - 0.02
17:32:16 | INFO | ❌
17:32:16 | INFO | ----- CVXUSDT - Signals -----
17:32:16 | INFO | initial filters
17:32:16 | INFO | ✅ - Return: 4.94%
17:32:16 | INFO | ❌ - Volume: 0.73M
17:32:16 | INFO | ❌
17:32:16 | INFO | ----- ARKUSDT - Signals -----
17:32:16 | INFO | initial filters
17:32:17 | INFO | ✅ - Return: 3.81%
17:32:17 | INFO | ❌ - Volume: 0.56M
17:32:17 | INFO | ❌
17:32:17 | INFO | ----- ARDRUSDT - Signals -----
17:32:17 | INFO | initial filters
17:32:17 | INFO | ✅ - Return: 2.14%
17:32:17 | INFO | ✅ - Volume: 11.16M
17:32:17 | INFO | ✅
17:32:17 | INFO | signal filters
17:32:17 | INFO | ❌ - Breakout - 0.90 ATRs
17:32:17 | INFO | ❌ - Volume breakout - 0.03
